0,1,2,3,4,5,6,7,8,AntisocialTrajectory
2.4642451802097254,-0.6185538546461609,-0.35861614947746184,-2.029468155206358,1.04136082570734,0.9683994826482919,1.1074024435910712,-1.2098466920300406,1.2060239695332766,1.0
0.02321332666775988,-0.684044711419138,-2.399041782907598,-0.008510595704079443,-0.2645043024258923,0.5374661947452503,0.3966109486075261,-1.2098466920300406,0.11010109426359113,1.0
1.285312229477448,1.3708362249534558,-3.9888631075332337,-0.6553723196929394,0.4776989488221274,-0.8913294489922083,1.1074024435910712,-1.2098466920300406,0.6767315773664326,1.0
0.47267306672222814,0.532519519603291,-2.764446285192898,-1.040458273477606,0.8355911256966488,-0.339049580494607,1.1074024435910712,-1.2098466920300406,0.3118900262366536,1.0
-0.6643048237182284,1.327382728725879,-2.6215822702033185,-0.8328099319871198,0.18244716459526278,0.07237003164842148,1.1074024435910712,-1.2098466920300406,-0.1985662699405339,1.0
-0.5210647592719879,-0.36501665912766235,-0.0478525800279076,-0.31179254024669106,0.4016087459323423,0.7944984831620407,1.1074024435910712,-1.2098466920300406,-0.13425737407178112,1.0
0.4187076166050606,0.9498675954715199,-0.7796829880781759,-0.3830536509428535,0.44239195882460924,-1.4009753219164862,1.1074024435910712,-1.2098466920300406,0.28766175933722193,1.0
2.0132698827284052,0.08827845039576371,-2.5288727835323597,0.16132827124104387,0.7350699406048262,-1.1028968762201437,1.1074024435910712,-1.2098466920300406,1.0035546146274033,1.0
0.6125175828141445,0.9488203593716256,-3.374654237340737,-2.984667089120939,-0.8071549199184185,-0.8600964940672611,1.1074024435910712,-1.2098466920300406,0.3746744605912362,1.0
0.2053098558291085,-1.4370376402080625,-2.109824542251407,0.9419300855050052,1.0788169406012469,0.5755121225883593,-0.9030140810934205,-1.2098466920300406,0.19185494418798518,1.0
-0.5398676501495802,-0.4975749613731797,-0.1722933073195908,-0.27021602764149166,0.4465592468292827,0.7640460140955796,1.1074024435910712,-1.2098466920300406,-0.14269909850239548,1.0
0.9813541885901957,-0.31881259045422244,-0.39173565425085805,0.1464780095449874,-0.9516413689634273,0.7992605705059126,1.1074024435910712,-1.2098466920300406,0.5402669222054831,1.0
0.695197142905673,0.6842313633885235,-3.7918504996249904,-2.2894430292389747,-1.0791698244508423,-1.6362213877191358,1.1074024435910712,-1.2098466920300406,0.41179418153632097,1.0
0.7838223173554577,0.24963380577284083,-2.493368532076028,-3.2184752669754535,-2.6338417033846717,0.0034594487987296835,1.1074024435910712,-1.2098466920300406,0.45158323871857525,1.0
0.9071228611755224,0.7838128732328329,-2.3372986382476677,-2.4664103823017753,-0.2973379012511991,-1.808135665880557,1.1074024435910712,-1.2098466920300406,0.5069401101619075,1.0
0.46960932779132636,1.1173823663383131,-0.6965233140064068,-0.4217151249761937,-0.34066806192063975,-0.15680887153718467,1.1074024435910712,-1.2098466920300406,0.31051453350256353,1.0
0.6082151485677508,-0.5898368569352505,-1.7815465221098437,-1.0355809078402223,-0.7440133393832592,-1.3100765890079082,1.1074024435910712,-1.2098466920300406,0.37274284462189744,1.0
1.2544376123206462,-0.46571349825230623,-2.145271231084427,-0.24006610526831346,-0.4567134817160464,-0.8691844949442729,1.1074024435910712,-1.2098466920300406,0.6628701444817138,1.0
0.16469536937320745,-1.2479827446739047,0.5604710021595971,-1.1990366986619538,-1.5967432532669548,-0.47519616437215584,-0.09327778520335561,-1.2098466920300406,0.17362071069784543,1.0
0.26561242801076557,1.3719709205913708,-3.404392907465525,-1.9128182845511743,-0.49901957886048226,0.25079493861133006,1.1074024435910712,-1.2098466920300406,0.2189283181775898,1.0
0.6587914931970851,0.9272881703067783,-3.353381643319702,-2.999405640589476,-0.8272775616552481,-0.8202316999064416,1.1074024435910712,-1.2098466920300406,0.39544954258914594,1.0
1.6216172816171366,0.2209197485662055,-3.470362103490288,-0.45429527304491835,1.0323582228217254,-2.665520570562112,-0.37053535941584625,0.4372573719783567,1.879315472082215,1.0
0.06540071213603549,1.0911890347251658,-2.4148056067365817,-0.3654886235142888,0.8975755166756471,-0.13601430734409953,1.1074024435910712,-1.2098466920300406,0.12904149469934,1.0
0.30865243377067564,0.6831539324005057,-1.8390103878730448,-1.3722661293949687,-0.3449714974789539,-3.6573608753375506,1.1074024435910712,-1.2098466920300406,0.23825151004646372,1.0
-0.49213210556659404,-1.0361438047659934,-0.7236311651279803,-0.17927059149535604,0.5245372571630937,0.6322082036517362,1.1074024435910712,-1.2098466920300406,-0.12126780288204475,1.0
0.14528254615672798,-0.524853566288494,-3.548577085282064,-2.1548161942276782,-1.1167695434570104,-0.41385224812763494,-0.9030140810934205,-1.2098466920300406,0.1649051517404168,1.0
0.21331537089699035,0.5028523452088879,-2.40461934695704,-0.7031908089667496,-1.1084399181059832,0.22080413660502973,1.1074024435910712,-1.2098466920300406,0.19544909109699726,1.0
-0.10612585816387815,-0.9298699474583555,-3.3473292889308848,-0.13890961926974688,0.8369250458070251,0.1225832926033039,1.1074024435910712,-1.2098466920300406,0.05203312144297787,1.0
-0.6176668898824189,-1.063117715922109,-2.5772325004119563,-1.3953649187041435,-0.37542394013587527,-0.38608799405220423,1.1074024435910712,-1.2098466920300406,-0.17762775638864642,1.0
0.397612654522703,0.652807671425278,-0.6600234543172532,-0.7897360842508805,0.5684362128270485,-1.6962538666659914,1.1074024435910712,-1.2098466920300406,0.27819098923421925,1.0
0.8553058702403387,1.205030764208403,-1.1232209085105687,1.303360340795847,0.9030081523896805,0.8299292762290698,1.1074024435910712,-1.2098466920300406,0.4836764130450055,1.0
1.1398628644513613,-0.35115860294492207,-1.1055580831072842,0.06553275699462591,-0.8194774065793717,0.2025334853013765,1.1074024435910712,-1.2098466920300406,0.6114307964305978,1.0
0.267813493586761,-1.4736815197762592,-0.7128827315644753,-0.3288676982825781,0.4892688333225973,0.7516077517504931,1.1074024435910712,-1.2098466920300406,0.2199165060667408,1.0
0.19090275028419557,-1.334530874142402,-1.7632096551550414,-0.8947328153845389,0.9681888249083911,0.6012806745555387,1.1074024435910712,-1.2098466920300406,0.1853867465238766,1.0
-1.8851567575153112,-0.27098890603124426,-2.236744995427097,-1.016893125405041,0.852599518738558,-2.1215922254027495,0.42470177399280595,-1.2098466920300406,-0.7466785609063645,1.0
0.3118206213585323,1.3778090795410856,-0.9480201030968313,0.3248301032379009,0.12753977764088176,-0.996841718477511,1.1074024435910712,-1.2098466920300406,0.23967389593038393,1.0
-0.43842179427641015,0.71951716291845,-1.2227403021919692,-1.1456386406378383,-1.2479224727398008,-0.5243544105054123,1.1074024435910712,0.4710921585657022,-0.47006004114459443,1.0
1.0761786523736234,0.8756612157890818,-2.3328452168758798,-2.6370253326770956,-1.4289133932137899,-0.3542891290934989,1.1074024435910712,-1.2098466920300406,0.5828392052523637,1.0
0.22580921403128645,0.7330154404355373,-0.791879129607495,-0.5739152731945996,0.22973098219474108,-1.4320372114179474,1.1074024435910712,-1.2098466920300406,0.20105831265264332,1.0
0.1427922424176939,-0.02173100693462432,0.44293134173744175,-1.5298590156604384,0.06257095931724876,-2.339615851418067,1.1074024435910712,0.08802576531617723,-0.009320761996182259,1.0
-0.03555356137092419,0.44855701505415024,0.6303558051434311,-0.9665191185486388,0.288838211697775,0.9683994826482919,-0.06472617948105208,-1.2098466920300406,0.08371717927429864,1.0
0.860341976567629,-1.3066234867326787,0.9822807205550537,1.0178093597789637,1.0211517241350083,0.24363726839651373,1.1074024435910712,-1.2098466920300406,0.4859374175945199,1.0
1.411607437393576,-1.040116106147827,-1.0311247044129632,-0.11812140767542711,-0.4529158233027166,-0.8289316271996496,1.1074024435910712,1.0306841485915155,1.9471715343060858,1.0
0.04920467211864175,-1.4502298898035368,-1.918427919756355,1.3372766255516229,1.011763165395363,0.8491299615468153,-0.6294708923363623,-1.2098466920300406,0.12177013905599182,1.0
0.05724534841971629,-0.31975568867169846,0.3434863377573165,0.05152555960661666,1.0414478849107005,0.48152015109479435,1.1074024435910712,1.0306841485915155,0.12301296068798057,1.0
0.21255356061590763,-0.43330624579341037,-0.7866786482490579,-0.4704667402111221,-1.7913849825527348,-2.2859796449089678,1.1074024435910712,-1.2098466920300406,0.1951070696225774,1.0
0.549684061005099,-0.646560756170544,-1.31281506531919,-1.0114463815519237,-0.6051042881896739,-0.08586407435547694,1.1074024435910712,-1.2098466920300406,0.3464647943452297,1.0
0.8515038131064817,-1.1589780245712158,0.9545085421295375,0.08456122668318297,1.0847459963860289,0.9683994826482919,1.1074024435910712,-1.2098466920300406,0.48196944581308265,1.0
0.5853185952150048,-0.5392847230409077,-1.4986446257823542,0.7826401088812938,-0.17089694721516835,-0.356265136129626,-0.9030140810934205,-1.2098466920300406,0.3624632341581105,1.0
1.4981029218614093,-0.4449844248583159,-1.995620011267893,-0.20964368440767367,-0.37770404775466176,-0.8439255237784634,0.6135404067322309,-1.2098466920300406,0.7722658437831855,1.0
0.0880724227170736,-0.965585941866939,-0.531124495193642,-0.547168791803508,0.4800834021579035,-0.7147520734802031,1.1074024435910712,-1.2098466920300406,0.1392201600089307,1.0
0.2913200965127829,-1.313590694778167,-0.4389512494941481,-0.17882414798366672,0.1415462697211975,0.27211890834769353,1.1074024435910712,-1.2098466920300406,0.23047000369075932,1.0
0.5626485361025494,0.5693700062152952,-1.2000725520389228,-0.6227379507869413,0.4129685532508406,-0.6890427235397782,1.1074024435910712,-1.2098466920300406,0.35228531028997,1.0
0.6456232730282526,-0.5848731236996225,-0.17552562756374335,-0.2404558861519805,-0.9801382173914571,0.46843649225958833,1.1074024435910712,-1.2098466920300406,0.38953755348967123,1.0
1.6316058470352504,0.13881119026797595,-3.3326826184491773,-1.0909570136154354,-0.21511156632928596,-0.25555982838921165,1.1074024435910712,-1.2098466920300406,0.8322031647161893,1.0
-0.4469969952250863,0.15715289007072641,0.44234046990620335,-0.4755694480414818,0.22454112819743832,0.9144559039726983,1.1074024435910712,-1.2098466920300406,-0.10100399525114234,1.0
0.6996595277649734,-0.8073680064782829,-0.880655685227274,-0.9487913893486758,-0.5192319983813651,0.6166548126655989,1.1074024435910712,-1.2098466920300406,0.4137976087502954,1.0
0.4175537955190157,-0.9986982096807598,-2.484916075689997,-0.1917845820392614,0.4516581146749597,0.06736152172139051,-0.9030140810934205,-1.2098466920300406,0.28714374113916763,1.0
-0.04203822574470506,-1.1885409771053326,-0.3565799332748872,0.8068967239738178,-0.6626002547374257,0.9367844494157743,1.1074024435910712,-1.2098466920300406,0.08080583175732092,1.0
-1.8543714382666627,-0.18295942278632765,-2.6440767575934343,-0.5833704759247993,1.1009558227871175,-1.630407802303584,1.1074024435910712,-1.2098466920300406,-0.7328572191085836,1.0
0.8235016258990392,0.06545852252000695,-0.6911916569775161,-0.30457404782788466,-1.2924154106426562,0.3327070740162637,1.1074024435910712,-1.2098466920300406,0.46939761580042166,1.0
-1.5351947828819492,-1.5385969142935738,-1.7208233740251409,1.2026206853788168,0.39524594372961763,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.5895600321502803,1.0
-1.0757827304646521,-1.06377974021029,-0.34044227236130975,0.7133197372937029,-0.11767061773380805,0.42968231114417876,1.1074024435910712,-1.2098466920300406,-0.38330292137634425,1.0
-1.627393010020727,-0.12365065330224384,-0.728830937780756,0.07762606224130497,0.513922114329568,-0.542249663988601,1.1074024435910712,-1.2098466920300406,-0.6309532429902306,1.0
0.535142297376983,0.537560462707833,-2.0738453675515185,-0.7999884939970002,0.623602490819313,-0.3908367529984145,1.1074024435910712,-1.2098466920300406,0.3399361407417576,1.0
1.15936379599454,0.7919705438083958,-2.813793751308993,-2.970446405985415,0.15780826050076557,-1.6376939665576982,0.5995719496975237,-1.2098466920300406,0.6201859124018323,1.0
0.530027470260124,-0.37872965951031645,-0.31694759527654726,-1.065152227983617,-0.0369586627629529,-0.886709972657799,1.1074024435910712,-1.2098466920300406,0.3376397937963943,1.0
0.4185167313450668,0.3214984162993311,-2.0340934825977395,-1.7549892884499176,-0.6424167039222576,-3.2096371283753182,1.1074024435910712,-1.2098466920300406,0.2875760597087327,1.0
0.10380903275791062,0.9342471293888056,-1.0643832693814907,-0.8365159780292419,0.24758259774732344,0.09949475605030675,1.1074024435910712,-1.2098466920300406,0.14628525049430374,1.0
0.2942438990186109,-0.8865507944470797,-2.3595195109463147,-1.0113757340157286,0.662849032894391,0.061514613086754176,1.1074024435910712,-1.2098466920300406,0.2317826707271433,1.0
1.1297492630823498,-0.4577445629032197,0.29523412731606924,0.487632102443305,-1.2426135294716227,0.4271769831778235,1.1074024435910712,-1.2098466920300406,0.6068902055015709,1.0
0.7055154266907095,-0.05352783204510417,-2.413620272254402,-1.038450092226137,0.701978674488515,-1.8246807906374303,1.1074024435910712,-1.2098466920300406,0.4164266664492637,1.0
0.4288635187487682,-0.8205474217149571,-1.604580982835229,-1.4908807681288814,-1.107887964606744,-1.1818206402405567,1.1074024435910712,-1.2098466920300406,0.29222134157378304,1.0
0.9872514289767484,0.12948901844002522,-3.074849621978908,-2.1361602624106006,-1.1100045693238394,-0.9864683826660208,1.1074024435910712,-1.2098466920300406,0.5429145405195208,1.0
0.5160768719933087,0.3022999147376846,-2.2131242432603826,-2.159542010936254,-2.663622256590703,0.08392766132795204,1.1074024435910712,-1.2098466920300406,0.331376549118896,1.0
0.6894166802405126,-0.32865375210665926,0.10609381365246962,-1.4807529512230482,-0.5797563912077692,-0.6425978292708431,1.1074024435910712,-0.5006885859400159,0.5723105449622838,1.0
-1.658665175611878,1.2076132686190892,-2.101684989119387,0.0708704820143774,0.22140336097440244,-0.6252431397196483,1.1074024435910712,-1.2098466920300406,-0.644993158766354,1.0
-0.08454098200892135,-0.5091435482462817,-0.06908733632142039,-0.5455045064417768,0.6737807145344699,0.03433759587311469,1.1074024435910712,-1.2098466920300406,0.06172384280892648,1.0
-0.6065927231203971,0.911775793325996,-2.2907656624824324,-0.9446978651008742,0.8854765643110346,0.3481509224985898,1.1074024435910712,-1.2098466920300406,-0.17265591111696715,1.0
0.9213792396381923,0.9103040087392533,-2.7029644787032234,-2.7784811365281845,-1.2207421937903429,-0.5256250205399092,1.1074024435910712,-1.2098466920300406,0.5133406375671813,1.0
2.874811572287852,-0.7842572322634707,-3.3013748652435604,-1.3690256986747926,-2.76086875079134,0.43314667106310245,1.1074024435910712,-1.2098466920300406,1.3903513883838259,1.0
0.7207551270343231,0.5554605482737972,-0.45141413428409516,-0.8781538501339186,-0.32491325133436566,-0.4428134815645305,1.1074024435910712,-1.2098466920300406,0.4232686649240429,1.0
0.3371360614996335,0.19971626174161428,-2.4175013503160536,-2.2159104704329953,-2.435094043645708,-0.018019138438284454,0.6821436608514811,-1.2098466920300406,0.2510394870462461,1.0
0.06113974373210024,-0.774229641125983,0.8596385180593701,-0.837597792611783,0.7791186530325676,0.7759641953402746,1.1074024435910712,-1.2098466920300406,0.1271284951873106,1.0
1.2871851724198158,-0.3919755716418979,-2.035801999252783,-0.2974088589062156,-0.558963852978246,-0.6766678314773504,1.1074024435910712,-1.2098466920300406,0.6775724516924426,1.0
-0.22119172597327086,-0.598486320343445,-2.084811806200676,-1.2147907576428334,-0.712318440492427,-0.8709839013767303,1.1074024435910712,-1.2098466920300406,0.0003732807440153807,1.0
1.4433580481679709,-1.059032868541144,-1.1481671141720433,-0.09818745125662512,-0.3306823477123426,-1.0081191058704118,0.9908317362853737,1.0306841485915155,1.9899356882448642,1.0
0.27060658379325986,-0.2868998846001458,-0.6430115564289467,-0.6669436897628116,0.42753750592826745,-1.2286754207466408,1.1074024435910712,-1.2098466920300406,0.22117048865838634,1.0
1.5649398090462667,-0.3925312452107194,-2.690451501154384,0.15418415323284315,0.504363904395744,-1.588934348166479,1.1074024435910712,-1.2098466920300406,0.8022728563796908,1.0
0.07897820035917255,-0.9387371534424669,0.9822807205550537,-0.6367052628306722,-1.0975300885318053,-0.21062553961864647,-0.9030140810934205,-1.2098466920300406,0.1351372283174203,1.0
-0.626427518977934,0.8112945714922775,-1.9549755236438824,-1.0344831623045572,0.53248924512738,0.38994857514450865,1.1074024435910712,-1.2098466920300406,-0.1815609184297713,1.0
-1.617850026665678,-0.12898867825533444,-2.623848604730354,-2.39628031722809,-0.5091232218116962,0.4600222969242279,1.1074024435910712,-1.2098466920300406,-0.6266688360735649,1.0
1.6009795650875027,-1.2226619750714671,-1.982390224959785,-2.5315692271138284,0.743065473905237,-0.24123551832210893,1.1074024435910712,-1.2098466920300406,0.8184532241235281,1.0
0.3250436841845557,1.2479953733801272,-3.2596916409983026,-1.5988903361311289,-1.0219181116994291,-0.6077092640546646,1.1074024435910712,-1.2098466920300406,0.24561050712664506,1.0
0.4961293226422874,0.6831539324005057,-1.2241402442612068,-0.8029427481600928,0.1303723964586804,-3.0616954775653134,1.1074024435910712,-1.2098466920300406,0.32242092012633095,1.0
1.0826346345356845,-0.2582362979199567,-2.056345465136401,-0.2805235830330636,-0.7818735879918584,-0.5369415407008186,1.1074024435910712,-1.2098466920300406,0.5857376756362997,1.0
0.5630440544545664,0.9060084127718745,-1.398808771475296,-1.1609666504162648,-1.324129606174039,0.16938985414212987,1.1074024435910712,1.0306841485915155,0.8042613902253666,1.0
0.5288657022923519,0.5256650246632244,-2.7909688104679717,-1.0243732712216862,0.8535124403790472,-0.3633184790374893,1.1074024435910712,-1.2098466920300406,0.33711820777538865,1.0
1.0117453953689837,-0.11099168091476293,-1.6684284275850296,-1.4405359570762877,0.07891554753249724,-0.7069378888504256,-0.9030140810934205,-1.2098466920300406,0.5539113237185551,1.0
-0.4749195433256132,0.5951099426852481,-0.7944055641845545,-0.1873003010624209,-0.48161346228839935,-1.5173747241403674,1.1074024435910712,-1.2098466920300406,-0.11354007058124635,1.0
0.08493929066236289,-0.4427306039783173,-3.4748737694169485,-2.230253737027634,-1.3349855192259392,-0.37138495701957447,-0.9030140810934205,-1.2098466920300406,0.13781351261716648,1.0
1.1454129382225238,-0.49905543529540997,0.4627390643378315,0.5174783215938079,-1.3092008524307088,0.31599605608043946,1.1074024435910712,-1.2098466920300406,0.6139225512171753,1.0
0.5195908598826455,0.5595425057156304,-1.3220003473835595,-0.5306904106882671,0.28154914761584626,-0.4640250434658991,1.1074024435910712,-1.2098466920300406,0.33295418511154273,1.0
0.5276230455223201,-0.295575690382031,-1.6819803488930112,-0.6303202777088777,-0.34697792108572884,-0.13253960637808443,-0.9030140810934205,-1.2098466920300406,0.3365603060100305,1.0
1.2412296558930813,-0.4487672756991811,-0.04302281931118723,0.13231022337568354,-0.8049269420928422,0.9066518422049009,1.1074024435910712,-1.2098466920300406,0.6569403154368653,1.0
1.5048747430881653,-0.9123401757084653,-2.1708997617459325,-2.90389349552693,0.7361987525390833,-0.5364411863027803,1.1074024435910712,-1.2098466920300406,0.7753061129131726,1.0
1.2820367224195173,-0.5401716363130633,-2.769308945017867,0.06297857235199512,0.4286530679413605,-1.7168575749708226,1.1074024435910712,-1.2098466920300406,0.6752610094557007,1.0
0.7799437398923237,1.007218181692771,-1.6931673153262776,-2.1564016083019735,-1.5036759521368104,-0.17869360019312142,1.1074024435910712,-1.2098466920300406,0.4498419170069449,1.0
-1.4110170791848113,1.112997763117566,-1.8060917699167809,-0.4631977234045964,0.2715201764205172,-0.4854321056646823,1.1074024435910712,-1.2098466920300406,-0.5338093520095492,1.0
1.4732087855744846,-0.3731328631599508,-2.0641942453987756,-1.0275597396918992,1.045625960432891,-1.3695262268530568,1.1074024435910712,-1.2098466920300406,0.761089400764904,1.0
0.07845478579688284,-0.9344591833144855,0.9822807205550537,-0.6325369165591344,-1.0930619823070677,-0.21125392347717556,-0.9030140810934205,-1.2098466920300406,0.13490223671285348,1.0
0.5125588216343404,-1.2699241142345175,-1.52623468901493,-0.6751154212050685,-1.0483735814740889,-0.12843554196517093,1.1074024435910712,-1.2098466920300406,0.32979708924451967,1.0
0.9185512164856147,0.4092898984962834,-0.6840297360507896,0.3732949332115476,0.7927187488907262,0.27475184976412015,1.1074024435910712,1.0306841485915155,1.2830856595113729,1.0
0.3359930878519,-1.3867854204735943,-0.3947107429020804,-0.08799541368312315,0.11025565613012403,0.5623472808830864,1.1074024435910712,-1.2098466920300406,0.250526338901717,1.0
1.736964401046639,0.07281754796651618,-1.8296568859421674,-1.2870166227885569,0.09007795864958447,-0.6518019019752683,-0.9030140810934205,-1.2098466920300406,0.8795048208903504,1.0
-0.46057981693217864,0.611657064351063,-0.8101513809057441,-0.18064290439405079,-0.4868339377840962,-1.481304800894092,1.1074024435910712,-1.2098466920300406,-0.10710212338409264,1.0
1.0293037431399028,-0.34318526205830246,-0.3946548425214305,0.3430666896351817,-0.9146852896672452,0.8726606755023714,1.1074024435910712,-1.2098466920300406,0.5617942994962654,1.0
0.19561934015811522,-0.0383406502668093,-0.3563707421199097,-0.9386356915540031,-0.3840315002141255,-1.5077049392703152,1.1074024435910712,-1.2098466920300406,0.1875043013311167,1.0
-0.5176469480350595,0.7132255624353464,-1.3882109410236743,-1.6037205262274652,-1.2935385378506041,-0.3531650239106864,1.1074024435910712,0.6836060069874771,-0.5527737676059026,1.0
-0.22759547178993345,0.4920220032143901,-1.4384453992348967,-0.07379483537795178,-0.8731190590289526,-1.5462310176983238,1.1074024435910712,-1.2098466920300406,-0.0025017376699025037,1.0
-0.5575465615980127,0.2313681160572023,-1.597666432979245,-2.6522357988226144,0.28648227212771005,-0.03932148109970035,1.1074024435910712,-1.2098466920300406,-0.15063620241117542,1.0
2.0716420403263913,-0.4710615036811669,-1.9442881196410051,0.029733193270698094,0.17039610001820446,-1.2119315473147048,-0.4667097643425364,-1.2098466920300406,1.029761311888505,1.0
-2.037367069479549,0.7401047649342025,-2.0666140915240385,-0.9858504324664831,-2.136731106809161,-0.9932422568278685,1.1074024435910712,1.0306841485915155,-2.698171441640369,1.0
0.08793811869118814,-1.3450124052142292,0.9822807205550537,-0.8819541748971018,-1.4667460629757445,-0.1770282870192835,-0.7042301411878786,-1.2098466920300406,0.13915986302673639,1.0
-0.22733203163704624,-1.4288431904422585,-0.8717457515141289,-0.5523392416211417,0.7500788096972146,0.19189054125731908,1.1074024435910712,-1.2098466920300406,-0.002383463879499198,1.0
0.5314138089826629,1.0082329554980625,-2.3996941975024084,-0.44607800366548145,0.26156947805035136,-0.36085971715026083,1.1074024435910712,-1.2098466920300406,0.3382622028471807,1.0
-0.2220730628632847,-0.9170447148768606,-3.632098067470316,0.1333038831430005,0.8870585726972005,0.13222524434556562,1.1074024435910712,-1.2098466920300406,-2.240326034690901e-05,1.0
-0.2795880971239888,0.8310202617057361,-1.0175236353678527,-0.10191991552677948,-0.5559153007718255,-1.0244221640512001,1.1074024435910712,-1.2098466920300406,-0.025844287406088462,1.0
0.6590956873926862,0.96497967872744,-3.2802475754730835,-2.9886761852038344,-0.8633653216389625,-0.7943335128728212,1.1074024435910712,-1.2098466920300406,0.3955861132680578,1.0
-0.21275838506762224,0.23188090003378925,0.8384299698368711,-0.040464473906509146,0.05875186065942212,0.2362597586297432,0.002134029488138345,-1.2098466920300406,0.004159503852917912,1.0
2.040691977531727,0.5585775206772443,-0.6734246703092707,-0.13496173741376158,0.397367349765506,0.9141446372397907,1.1074024435910712,-1.2098466920300406,1.0158660070163095,1.0
2.2813034486822423,-0.4609110147860622,-1.9176260106671912,0.06708702791465672,0.3812490146521494,-1.3313073478786328,-0.9030140810934205,-1.2098466920300406,1.1238906585191248,1.0
0.4113116331594773,-0.6042104326645991,-0.4599084477738823,-0.9057793850410225,-0.059804477614588014,-1.0030247989563417,1.1074024435910712,-1.2098466920300406,0.2843412670497618,1.0
1.1452060079250126,-1.0975676231752491,-0.8171858382969489,-1.2012957143720144,-0.9820777276001443,-0.5348215057205609,-0.9030140810934205,-1.2098466920300406,0.6138296480269527,1.0
0.39811672681784593,-0.978509685740533,-1.2787772565741715,-0.534389352294835,-0.6334286227085706,-0.6654945856632137,1.1074024435910712,-1.2098466920300406,0.2784172969566013,1.0
0.17449462185463882,-1.324650549222312,0.9822807205550537,-0.6263777075688569,1.1742151115730453,0.6428322471509631,1.1074024435910712,-0.47076754724345893,0.10218056592485422,1.0
1.1612367372654258,-1.2126224527973228,0.9822807205550537,-0.02190114302728785,0.8100931948794854,0.9683994826482919,1.1074024435910712,-1.2098466920300406,0.6210267859774157,1.0
0.6697316138144404,0.9011346775831967,-3.9888631075332337,-2.332527586874928,-1.2239507598188548,-1.5978140413308093,1.1074024435910712,-1.2098466920300406,0.4003612066566886,1.0
0.22303027240511952,1.0210980653809238,-2.2136655556085447,-1.0015071737798653,0.015104478598025883,-0.33954469389379405,1.1074024435910712,-1.2098466920300406,0.1998106821914773,1.0
0.25813675590805485,-0.925103406414321,-1.0774657354088417,-0.9876763089518039,-0.3721711472140201,-1.0367333580724394,1.1074024435910712,-1.2098466920300406,0.21557204896156612,1.0
1.3681771440388066,0.6321654907532828,-2.587182724352034,-2.671269044139443,-0.7111203334821237,-0.7223399697291293,1.1074024435910712,0.047497677507487235,1.4868030761717004,1.0
0.47879450670108487,-1.6026089811877124,-1.8324800811095328,0.19699357538953294,0.596296935474155,0.49865633477762655,-0.9030140810934205,-1.2098466920300406,0.31463830094379647,1.0
0.6201247170049411,-0.7326447434553917,0.6258158779493135,-2.361904390109342,0.27669906231946517,-0.8718090457677181,1.1074024435910712,-1.2098466920300406,0.37808975087630287,1.0
0.3750457072979986,-0.5833472099605964,-1.2157750253080009,-1.3303933691725232,-0.6220090752751827,-0.7348065474994224,1.1074024435910712,-1.2098466920300406,0.26805935836153266,1.0
0.7264219841278134,-0.20738789622295828,-1.9431799696121903,-0.22524604114171382,-0.8151718648696488,-1.1552509361952175,1.1074024435910712,-1.2098466920300406,0.42581285061774,1.0
0.5004517215779035,1.071589608447896,-2.650826960288817,-1.4948787341191525,-0.26437281951923974,-0.6727927904077384,1.1074024435910712,-1.2098466920300406,0.32436149941975956,1.0
0.7412908710951216,0.7638727892375264,-2.938342999321379,-2.6181531670853735,-1.9194759607370773,-0.9872881895188479,1.1074024435910712,-1.2098466920300406,0.43248836914226385,1.0
0.18776150010096837,-1.5773876393921025,-1.1355003286923728,-0.7274209971124798,1.1742151115730453,0.9683994826482919,1.1074024435910712,-1.2098466920300406,0.18397645442639798,1.0
-0.1881246371606904,1.1432671156214784,-2.2654749115531208,-0.3367153386390899,0.8159539254429513,-0.21301409936389887,1.1074024435910712,-1.2098466920300406,0.015219043201272098,1.0
0.6339214490033569,0.5375340175116803,-2.5079284423817008,-2.343731629807029,-2.479218046288083,-0.5697229327479485,1.1074024435910712,-1.2098466920300406,0.3842839159295322,1.0
0.4497352755823152,-0.6037714852069357,-1.5492715996059938,-1.0207664038274327,-0.34380387433556125,-1.0442625822345188,1.1074024435910712,-1.2098466920300406,0.30159190170300065,1.0
-1.084985046450516,0.28763265511415714,0.11694825645636864,0.929995248351784,0.16378816480022285,0.008676658046001262,1.1074024435910712,-0.17522785580319544,-0.6237195019158613,1.0
0.4572993329080685,-1.1512973353917693,-2.7820432647613447,-0.3919519915980238,0.9169896210664851,-0.05002101122896404,-0.6835963045435233,-1.2098466920300406,0.30498785224789665,1.0
1.5585734607775703,0.47033079319317206,-2.740961357992489,-2.6843094716597795,-0.23212158186220602,-0.959382143206349,1.1074024435910712,0.8776531135799944,2.082565855723654,1.0
0.0738230020968516,1.384699813028964,-3.7411295490021317,-1.610663252930161,-2.180553701036316,-0.7508863218642853,1.1074024435910712,-1.2098466920300406,0.13282275638866187,1.0
-0.20181374906079913,0.8721727351769517,-1.252402012634327,-0.22679201150983408,-0.30709317768800426,-0.7160133802668646,1.1074024435910712,-1.2098466920300406,0.0090731951445631,1.0
0.9011374861417465,-0.5182156181121542,-0.639691723318798,-0.2841761932584646,-0.7718695040267024,0.7572945445707222,1.1074024435910712,-1.2098466920300406,0.5042529230172312,1.0
